,ymax,r,data_loss,physic_loss
262,0.6263399720191956,0.15557610988616943,0.02488906867802143,2.4509761715307832e-05
263,0.6270421743392944,0.15571309626102448,0.024814555421471596,2.4146155919879678e-05
264,0.6277487277984619,0.1558510810136795,0.02474180981516838,2.3782569041941318e-05
265,0.6284597516059875,0.1559900939464569,0.024670813232660294,2.341896761208773e-05
266,0.6291754245758057,0.15613016486167908,0.024601565673947334,2.3055357451085003e-05
267,0.629895806312561,0.1562713384628296,0.02453407645225525,2.269170799991116e-05
268,0.630621075630188,0.15641364455223083,0.02446836605668068,2.23280192585662e-05
269,0.6313513517379761,0.1565571129322052,0.024404427036643028,2.1964247571304442e-05
270,0.6320867538452148,0.15670177340507507,0.024342263117432594,2.160037693101913e-05
271,0.6328274607658386,0.15684767067432404,0.02428188920021057,2.1236398606561127e-05
272,0.633573591709137,0.15699484944343567,0.02422332763671875,2.0872293680440636e-05
273,0.6343253254890442,0.15714333951473236,0.024166565388441086,2.0508053421508524e-05
274,0.6350828409194946,0.1572931855916977,0.024111611768603325,2.0143647270742806e-05
275,0.6358462572097778,0.15744443237781525,0.02405848167836666,1.977908832486719e-05
276,0.6366158127784729,0.1575971245765686,0.024007175117731094,1.9414338748902085e-05
277,0.6373916268348694,0.15775130689144135,0.023957718163728714,1.90494058188051e-05
278,0.6381739377975464,0.15790702402591705,0.023910116404294968,1.868427061708644e-05
279,0.6389629244804382,0.1580643355846405,0.02386441081762314,1.831891277106479e-05
280,0.6397587656974792,0.15822330117225647,0.023820584639906883,1.795336283976212e-05
281,0.6405616998672485,0.15838396549224854,0.023778656497597694,1.7587575712241232e-05
282,0.6413719058036804,0.15854638814926147,0.023738661780953407,1.7221563030034304e-05
283,0.6421896815299988,0.15871062874794006,0.02370060235261917,1.6855298599693925e-05
284,0.6430152654647827,0.15887674689292908,0.023664504289627075,1.6488794062752277e-05
285,0.6438488960266113,0.15904481709003448,0.02363036945462227,1.6122062515933066e-05
286,0.6446908116340637,0.15921489894390106,0.02359825000166893,1.5755074855405837e-05
287,0.6455413103103638,0.15938708186149597,0.023568151518702507,1.5387854364234955e-05
288,0.6464007496833801,0.15956144034862518,0.02354012243449688,1.5020380669739098e-05
289,0.6472693681716919,0.15973804891109467,0.02351418510079384,1.465266541345045e-05
290,0.6481475234031677,0.15991701185703278,0.02349037490785122,1.4284718781709671e-05
291,0.6490355730056763,0.16009840369224548,0.02346869371831417,1.391654514009133e-05
292,0.649933934211731,0.16028232872486115,0.02344922348856926,1.3548134302254767e-05
293,0.6508429646492004,0.16046889126300812,0.023431990295648575,1.3179505185689778e-05
294,0.6517630815505981,0.16065821051597595,0.023417020216584206,1.2810667976737023e-05
295,0.6526947021484375,0.160850390791893,0.023404384031891823,1.2441654689610004e-05
296,0.6536383032798767,0.16104555130004883,0.023394115269184113,1.2072471872670577e-05
297,0.6545944213867188,0.16124384105205536,0.023386292159557343,1.1703145719366149e-05
298,0.6555635333061218,0.16144539415836334,0.02338094264268875,1.1333698785165326e-05
299,0.6565462946891785,0.16165035963058472,0.02337815798819065,1.0964161629090087e-05
300,0.6575432419776917,0.16185890138149261,0.02337801083922386,1.0594550985842943e-05
301,0.6585550904273987,0.16207119822502136,0.023380545899271965,1.0224937432212756e-05
302,0.6595824956893921,0.16228744387626648,0.023385869339108467,9.855331882135943e-06
303,0.660626232624054,0.1625078320503235,0.023394079878926277,9.48579763644375e-06
304,0.6616871953010559,0.1627325862646103,0.02340526506304741,9.116380533669144e-06
305,0.6627662181854248,0.162961944937706,0.023419538512825966,8.747142419451848e-06
306,0.663864254951477,0.1631961613893509,0.023437002673745155,8.378165512112901e-06
307,0.6649823784828186,0.16343551874160767,0.023457804694771767,8.009529119590298e-06
308,0.6661217212677002,0.1636803299188614,0.02348208799958229,7.641322008566931e-06
309,0.6672835946083069,0.16393092274665833,0.02351001463830471,7.273662777151913e-06
310,0.6684693694114685,0.16418768465518951,0.023541752249002457,6.906656926730648e-06
311,0.6696805357933044,0.1644510179758072,0.02357749454677105,6.540440517710522e-06
312,0.6709188222885132,0.16472136974334717,0.023617474362254143,6.175177259137854e-06
313,0.6721861362457275,0.16499926149845123,0.02366192452609539,5.811037044622936e-06
314,0.6734845638275146,0.16528525948524475,0.023711146786808968,5.448236697702669e-06
315,0.6748165488243103,0.16558000445365906,0.02376544289290905,5.087003955850378e-06
316,0.6761847734451294,0.16588422656059265,0.023825164884328842,4.727611303678714e-06
317,0.6775922775268555,0.1661987602710724,0.023890726268291473,4.3703828850993885e-06
318,0.679042637348175,0.16652455925941467,0.02396261692047119,4.015694503323175e-06
319,0.6805399060249329,0.16686272621154785,0.02404138445854187,3.663993993541226e-06
320,0.6820889115333557,0.1672145575284958,0.02412768267095089,3.315796857350506e-06
321,0.683695375919342,0.16758160293102264,0.02422226034104824,2.971740468638018e-06
322,0.6853660345077515,0.16796569526195526,0.02432606741786003,2.632584801176563e-06
